11283	11	0.623600000000000
11283	10	0.0406000000000000
11283	10	0.360000000000000
11283	10	0.363900000000000
11283	10	0.401100000000000
11283	10	0.348900000000000
11283	10	0.315300000000000
11283	10	0.0308000000000000
11283	20	0.0350000000000000
11283	10	0.365600000000000
11283	31	0.121400000000000
11283	31	0.635000000000000
11283	31	0.168900000000000
11283	31	0.0425000000000000
11283	31	0.596700000000000
11283	31	0.721700000000000
11283	31	0.0744000000000000
11283	11	0.163600000000000
11283	11	0.434200000000000
11283	11	0.116900000000000
11283	11	0.178600000000000
11283	11	0.419200000000000
11283	11	0.696100000000000
11283	10	0.0633000000000000
11283	10	0.681700000000000
11283	10	0.0542000000000000
11283	10	0.0108000000000000
11283	10	0.121700000000000
11283	12	0.430300000000000
11283	10	0.616900000000000
11283	12	0.0722000000000000
11283	12	0.264200000000000
11283	12	0.151400000000000
11283	12	0.135600000000000
11283	12	0.178900000000000
11283	12	0.471100000000000
11283	12	0.351900000000000
11283	12	0.781400000000000
11283	12	0.0317000000000000
11283	12	0.109200000000000
11283	10	0.451700000000000
11283	12	0.0514000000000000
11283	10	0.346700000000000
11283	12	0.132800000000000
11283	12	0.0339000000000000
11283	12	0.0275000000000000
11283	10	0.0714000000000000
11283	10	0.446400000000000
11283	11	0.136400000000000
11283	11	0.611900000000000
11283	11	0.0589000000000000
11283	31	0.0597000000000000
11283	10	0.0661000000000000
11283	10	0.0561000000000000
11283	31	0.296900000000000
11283	31	0.685000000000000
11283	31	0.0806000000000000
11283	31	0.600600000000000
11283	31	0.0281000000000000
11283	10	0.666700000000000
11283	31	0.639400000000000
11283	10	0.278100000000000
11283	31	0.689400000000000
11283	31	0.0117000000000000
11283	31	0.684700000000000
11283	10	0.193100000000000
11283	10	0.378100000000000
11283	1	0.0583000000000000
11283	1	0.798300000000000
11283	1	0.0156000000000000
11283	10	0.0581000000000000
11283	10	0.398100000000000
11283	10	0.0658000000000000
11283	10	0.391400000000000
11283	10	0.195800000000000
11283	10	0.182200000000000
11283	10	0.411400000000000
11283	10	0.0628000000000000
11283	10	0.559700000000000
11283	12	0.0269000000000000
11283	10	0.356400000000000
11283	10	0.494700000000000
11283	10	0.0544000000000000
11283	10	0.321700000000000
11283	10	0.105600000000000
11283	7	0.0272000000000000
11283	10	0.353600000000000
11283	10	0.0261000000000000
11283	4	0.0172000000000000
11283	31	0.156400000000000
11283	31	0.386100000000000
11283	31	0.156100000000000
11283	31	0.0567000000000000
11283	31	0.381900000000000
11283	31	0.375000000000000
11283	31	0.283900000000000
11283	31	0.405300000000000
11283	31	0.0536000000000000
11283	31	0.345300000000000
11283	10	0.0792000000000000
11283	10	0.553600000000000
11283	12	0.0708000000000000
11283	12	0.0408000000000000
11283	12	0.551100000000000
11283	12	0.0900000000000000
11283	12	0.506700000000000
11283	12	0.175300000000000
11283	12	0.669700000000000
11283	12	0.0669000000000000
11283	10	0.349200000000000
11283	35	0.659700000000000
11283	35	0.233300000000000
11283	35	0.0306000000000000
11283	33	0.0192000000000000
11283	35	0.548100000000000
11283	35	0.820800000000000
11283	9	0.0497000000000000
11283	12	0.554200000000000
11283	12	0.371100000000000
11283	12	0.231100000000000
11283	35	0.674400000000000
11283	35	0.0189000000000000
11283	10	0.292200000000000
11283	12	0.0197000000000000
11283	10	0.148100000000000
11283	10	0.235000000000000
11283	10	0.244700000000000
11283	10	0.0792000000000000
11283	10	0.157800000000000
11283	10	0.853100000000000
11283	10	0.0750000000000000
11283	10	0.311400000000000
11283	10	0.529200000000000
11283	31	0.0189000000000000
11283	31	0.136700000000000
11283	10	0.0808000000000000
11283	10	0.0558000000000000
11283	31	0.316700000000000
11283	31	0.241400000000000
11283	31	0.0756000000000000
11283	31	0.683900000000000
11283	31	0.0608000000000000
11283	31	0.416400000000000
11283	31	0.279200000000000
11283	12	0.283600000000000
11283	12	0.174700000000000
11283	31	0.661400000000000
11283	31	0.0317000000000000
11283	35	0.596900000000000
11283	35	0.0281000000000000
11283	35	0.619700000000000
11283	35	0.645800000000000
11283	35	0.555000000000000
11283	35	0.0792000000000000
11283	35	0.523100000000000
11283	35	0.0425000000000000
11283	35	0.563600000000000
11283	35	0.0325000000000000
11283	35	0.595600000000000
11283	35	0.0211000000000000
11283	31	0.0631000000000000
11283	31	0.655000000000000
11283	31	0.0572000000000000
11283	10	0.116400000000000
11283	35	0.308900000000000
11283	35	0.397500000000000
11283	35	0.187500000000000
11283	35	0.0803000000000000
11283	35	0.478600000000000
11283	35	0.217800000000000
11283	35	0.130600000000000
11283	35	0.449700000000000
11283	35	0.0278000000000000
11283	35	0.383300000000000
11283	12	0.258300000000000
11283	12	0.344200000000000
11283	12	0.506900000000000
11283	12	0.0414000000000000
11283	10	0.250300000000000
11283	10	0.286100000000000
11283	12	0.0264000000000000
11283	10	0.0700000000000000
11283	10	0.757200000000000
11283	10	0.345300000000000
11283	10	0.0547000000000000
11283	10	0.251400000000000
11283	10	0.383600000000000
11283	10	0.0717000000000000
11283	10	0.357800000000000
11283	31	0.617200000000000
11283	31	0.0331000000000000
11283	10	0.509400000000000
11283	35	0.623900000000000
11283	12	0.0406000000000000
11283	10	0.0819000000000000
11283	12	0.0311000000000000
11283	10	0.610000000000000
11283	33	0.0186000000000000
11283	18	0.00280000000000000
11283	18	1.63440000000000
11283	35	0.0447000000000000
11283	18	0.0342000000000000
11283	12	0.198100000000000
11283	12	0.295300000000000
11283	18	0.0731000000000000
11283	18	1.04690000000000
11283	18	0.117500000000000
11283	18	0.440800000000000
11283	18	0.0842000000000000
11283	18	1.41560000000000
11283	18	0.0336000000000000
11283	18	0.142800000000000
11283	18	1.35530000000000
11283	12	0.546100000000000
11283	10	0.356900000000000
11283	10	0.310600000000000
11283	20	0.0417000000000000
11283	7	0.0417000000000000
11283	12	0.0406000000000000
11283	12	0.157800000000000
11283	10	0.0781000000000000
11283	31	0.0314000000000000
11283	10	0.0753000000000000
11283	8	0.0303000000000000
11283	11	0.0278000000000000
11283	31	0.235000000000000
11283	31	0.113100000000000
11283	31	0.279400000000000
11283	31	0.0172000000000000
11283	31	0.0689000000000000
11283	18	1.07030000000000
11283	18	0.365000000000000
11283	18	0.268100000000000
11283	18	0.0392000000000000
11283	18	1.50110000000000
11283	18	0.0561000000000000
11283	18	1.17140000000000
11283	155	0.0758000000000000
11283	151	0.0389000000000000
11283	18	0.150000000000000
11283	35	0.0456000000000000
11283	155	0.0711000000000000
11283	12	0.0486000000000000
11283	12	0.0442000000000000
11283	18	0.00890000000000000
11283	18	0.377800000000000
11283	10	0.0642000000000000
11283	10	0.251700000000000
11283	10	1.73360000000000
11283	10	1.05890000000000
11283	10	0.0594000000000000
11283	10	0.0394000000000000
11283	10	0.258600000000000
11283	31	0.105300000000000
11283	31	0.340800000000000
11283	31	0.240000000000000
11283	31	0.0444000000000000
11283	31	0.0339000000000000
11283	31	0.605800000000000
11283	31	0.0742000000000000
11283	31	0.0656000000000000
11283	31	0.0717000000000000
11283	31	0.318900000000000
11283	31	0.368300000000000
11283	35	0.114700000000000
11283	35	0.540800000000000
11283	35	0.0169000000000000
11283	35	0.0550000000000000
11283	35	0.406900000000000
11283	35	0.154400000000000
11283	35	0.236700000000000
11283	35	0.415000000000000
11283	35	0.0225000000000000
11283	10	0.793900000000000
11283	10	0.0800000000000000
11283	18	0.662500000000000
11283	18	0.670000000000000
11283	10	0.822800000000000
11283	10	0.578600000000000
11283	10	0.0439000000000000
11283	10	0.0544000000000000
11283	10	0.197500000000000
11283	10	0.229400000000000
11283	10	0.0589000000000000
11283	10	0.0719000000000000
11283	10	0.365800000000000
11283	10	0.124400000000000
11283	10	0.222200000000000
11283	10	0.235000000000000
11283	10	0.116700000000000
11283	10	0.406900000000000
11283	10	0.204200000000000
11283	10	0.203900000000000
11283	31	0.770600000000000
11283	10	0.0594000000000000
11283	10	0.0931000000000000
11283	31	0.187800000000000
11283	31	0.373900000000000
11283	31	0.205800000000000
11283	31	0.0853000000000000
11283	31	0.635300000000000
11283	31	0.714700000000000
11283	31	0.315800000000000
11283	31	0.0361000000000000
11283	31	0.0744000000000000
11283	31	0.239200000000000
11283	31	0.0172000000000000
11283	31	0.366400000000000
11283	31	0.327200000000000
11283	31	0.0192000000000000
11283	1	0.742500000000000
11283	1	0.784200000000000
11283	1	0.0961000000000000
11283	1	0.458300000000000
11283	1	0.310600000000000
11283	35	0.691700000000000
11283	35	0.0344000000000000
11283	1	0.0222000000000000
11283	10	0.327800000000000
11283	35	0.626100000000000
11283	10	0.364400000000000
11283	31	0.372800000000000
11283	10	0.112200000000000
11283	10	0.0344000000000000
11283	10	0.0786000000000000
11283	10	0.229400000000000
11283	31	0.599700000000000
11283	31	0.330000000000000
11283	31	0.121700000000000
11283	31	0.0622000000000000
11283	31	0.278100000000000
11283	31	0.260800000000000
11283	10	0.0831000000000000
11283	10	0.0456000000000000
11283	35	0.0219000000000000
11283	31	0.173900000000000
11283	31	0.0456000000000000
11283	10	0.306900000000000
11283	10	0.240800000000000
11283	31	0.0522000000000000
11283	31	0.358900000000000
11283	31	0.255300000000000
11283	31	0.366900000000000
11283	31	0.0211000000000000
11283	31	0.149700000000000
11283	31	1.80970000000000
11283	31	2
11283	31	1.15140000000000
11283	31	0.158600000000000
11283	31	0.460300000000000
11283	1	0.0169000000000000
11283	31	0.181400000000000
11283	33	0.605300000000000
11283	33	0.812200000000000
11283	33	0.00690000000000000
11283	33	0.272800000000000
11283	33	0.790300000000000
11283	33	0.391700000000000
11283	33	0.656400000000000
11283	33	0.216700000000000
11283	33	0.155000000000000
11283	33	0.528600000000000
11283	33	0.0456000000000000
11283	33	0.162200000000000
11283	33	0.463900000000000
11283	33	0.115300000000000
11283	33	0.237800000000000
11283	33	0.406900000000000
11283	33	0.465600000000000
11283	33	0.997500000000000
11283	33	0.0181000000000000
11283	33	0.0175000000000000
11283	35	0.438600000000000
11283	35	0.715300000000000
11283	33	0.480000000000000
11283	33	0.205600000000000
11283	35	0.172800000000000
11283	35	0.0772000000000000
11283	35	0.208600000000000
11283	35	0.503600000000000
11283	35	0.0958000000000000
11283	35	0.466400000000000
11283	10	0.177500000000000
11283	10	0.248600000000000
11283	10	0.101100000000000
11283	10	0.151900000000000
11283	10	0.0431000000000000
11283	10	0.218600000000000
11283	10	0.0525000000000000
11283	10	0.0981000000000000
11283	10	0.232800000000000
11283	10	0.0753000000000000
11283	10	0.272200000000000
11283	10	0.488600000000000
11283	10	0.350600000000000
11283	10	0.0364000000000000
11283	10	0.508900000000000
11283	33	0.376700000000000
11283	33	0.158300000000000
11283	33	0.274400000000000
11283	33	0.443100000000000
11283	33	0.265800000000000
11283	10	0.0444000000000000
11283	10	0.114700000000000
11283	10	0.0731000000000000
11283	10	0.190800000000000
11283	10	0.343600000000000
11283	35	0.0303000000000000
11283	10	0.401100000000000
11283	10	0.0350000000000000
11283	10	0.148100000000000
11283	33	0.0347000000000000
11283	33	0.633100000000000
11283	33	0.602500000000000
11283	33	0.0469000000000000
11283	33	0.141700000000000
11283	33	0.878300000000000
11283	33	0.0167000000000000
11283	33	0.918100000000000
11283	33	0.0292000000000000
11283	33	0.0567000000000000
11283	33	0.0258000000000000
11283	33	0.0169000000000000
11283	33	0.0497000000000000
11283	33	0.0206000000000000
11283	33	0.0275000000000000
11283	33	0.0250000000000000
11283	33	0.0181000000000000
11283	33	0.545000000000000
11283	10	0.356100000000000
11283	30	0.0517000000000000
11283	33	0.590300000000000
11283	10	0.295800000000000
11283	10	0.0642000000000000
11283	10	0.209200000000000
11283	34	0.275300000000000
11283	34	0.290600000000000
11283	34	0.134200000000000
11283	34	0.754200000000000
11283	34	0.296100000000000
11283	34	0.355000000000000
11283	34	0.301900000000000
11283	34	0.347500000000000
11283	34	0.349700000000000
11283	20	0.0717000000000000
11283	7	0.0942000000000000
11283	34	0.705800000000000
11283	34	0.0517000000000000
11283	9	0.0231000000000000
11283	20	0.0336000000000000
11283	10	0.492200000000000
11283	34	0.116100000000000
11283	18	0.968900000000000
11283	34	0.0461000000000000
11283	34	0.681100000000000
11283	34	0.400300000000000
11283	34	0.0389000000000000
11283	34	0.698300000000000
11283	34	0.0378000000000000
11283	34	0.739200000000000
11283	34	0.716100000000000
11283	34	0.538600000000000
11283	34	0.0733000000000000
11283	34	0.703600000000000
11283	34	0.133900000000000
11283	34	0.707500000000000
11283	34	0.0350000000000000
11283	34	0.332800000000000
11283	34	0.619700000000000
11169	5	0.472200000000000
11169	5	0.742500000000000
11169	5	0.692800000000000
11169	5	0.390000000000000
11169	5	0.356400000000000
11169	5	0.319400000000000
11169	5	0.124700000000000
11169	5	0.0356000000000000
11169	5	0.522200000000000
11169	5	0.682800000000000
11169	5	0.120600000000000
11169	5	0.104700000000000
11169	5	0.240800000000000
11169	5	0.506100000000000
11169	5	0.165300000000000
11169	5	0.642200000000000
11169	5	0.857200000000000
11169	5	0.299400000000000
11169	5	0.349400000000000
11165	6	1.43080000000000
11165	6	2
11165	6	1.39750000000000
11165	6	0.0186000000000000
11165	6	1.47810000000000
11165	6	1.35030000000000
11165	6	0.926700000000000
11165	6	0.279700000000000
11165	3	0.219200000000000
11165	3	0.812200000000000
11165	123	0.826400000000000
11165	6	0.699200000000000
11165	6	0.682500000000000
11165	3	0.0714000000000000
11165	6	0.436900000000000
11165	6	0.294400000000000
11165	3	0.622500000000000
11165	3	0.748600000000000
11165	3	0.733300000000000
11165	6	0.661700000000000
11165	6	0.701100000000000
11165	6	0.248900000000000
11165	6	0.499400000000000
11165	6	0.716700000000000
11165	6	0.225600000000000
11165	6	0.493600000000000
11165	6	0.0336000000000000
11165	6	0.193900000000000
11165	6	0.558600000000000
11165	6	0.688600000000000
11165	6	1.33110000000000
11165	6	0.214700000000000
11165	6	0.333100000000000
11165	3	0.674700000000000
11165	3	0.104700000000000
11165	6	0.730600000000000
11165	6	0.100000000000000
11165	6	0.696700000000000
11165	3	1.18440000000000
11165	6	0.323900000000000
11165	6	0.490300000000000
11165	3	0.588900000000000
11165	6	0.576700000000000
11165	6	2
11165	6	2
11165	6	0.0433000000000000
11165	6	0.466100000000000
11165	6	0.358300000000000
11165	6	0.0211000000000000
11165	6	0.412800000000000
11165	6	2
11165	6	2
11165	6	2
11165	6	1.98970000000000
11165	6	0.307800000000000
11165	6	1.72060000000000
11165	6	2
11165	3	0.844400000000000
11165	6	0.485600000000000
11165	6	0.589400000000000
11165	6	0.373100000000000
11165	6	0.413900000000000
11165	6	0.801100000000000
11165	6	0.738600000000000
11165	6	0.749200000000000
11165	6	0.437500000000000
11165	6	0.406400000000000
11165	6	0.770000000000000
11165	6	0.725300000000000
11165	6	0.429400000000000
11165	6	0.0972000000000000
11165	6	0.264200000000000
11165	6	0.814700000000000
11165	3	0.736400000000000
11165	6	0.443300000000000
11165	6	0.577500000000000
11165	6	0.487200000000000
11165	6	0.131100000000000
11165	123	0.923300000000000
11165	123	0.0400000000000000
11165	123	0.0900000000000000
11165	123	0.140000000000000
11165	123	2
11165	123	2
11165	123	1.93970000000000
11165	3	0.388300000000000
11165	123	0.217800000000000
11165	123	0.770600000000000
11165	123	0.189400000000000
11165	123	0.842500000000000
11165	123	0.155000000000000
11165	123	0.165300000000000
11165	123	1.24610000000000
11165	123	2
11165	123	2
11165	123	2
11165	123	2
11165	123	2
11165	123	0.774200000000000
11165	123	0.429200000000000
11165	123	0.329700000000000
11165	106	0.173600000000000
11165	106	0.664200000000000
11165	123	0.260600000000000
11165	123	0.0625000000000000
11165	123	0.241700000000000
11165	123	0.496400000000000
11165	123	0.173100000000000
11165	123	0.441700000000000
11165	123	0.933300000000000
11165	6	0.106100000000000
11165	6	0.678900000000000
11165	6	0.900000000000000
11165	6	0.419700000000000
11165	6	0.297800000000000
11165	6	0.384200000000000
11165	123	0.209700000000000
11165	123	0.148100000000000
11165	123	0.514400000000000
11165	123	0.186100000000000
11165	106	0.596700000000000
11165	123	1.13170000000000
11165	123	0.592800000000000
11165	123	0.773300000000000
11165	123	0.704200000000000
11165	123	0.0200000000000000
11165	123	0.708300000000000
11165	123	0.216400000000000
11165	123	1.73690000000000
11165	123	1.33470000000000
11165	123	0.169700000000000
11165	123	0.427800000000000
11165	123	0.352800000000000
11165	123	0.827500000000000
